Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-06-16,899.0,905.0,893.2,904.5,903.95,3184005.0,28583.35
2015-06-17,905.05,942.35,894.0,931.45,931.2,5996339.0,55386.66
2015-06-18,932.55,982.0,932.5,980.05,978.95,11284420.0,109050.87
2015-06-19,982.5,1006.4,982.5,997.15,996.65,10448751.0,103910.17
2015-06-22,996.95,1008.7,986.5,992.65,991.7,4433185.0,44039.8
2015-06-23,992.65,1002.7,991.0,993.2,995.0,3659045.0,36455.59
2015-06-24,995.0,1006.45,986.65,987.15,990.9,4252334.0,42440.62
2015-06-25,987.0,1009.0,985.0,1006.8,1004.55,6211775.0,62188.05
2015-06-26,999.9,1014.1,995.4,999.5,1000.7,4792657.0,48062.68
2015-06-29,987.9,993.85,972.0,990.3,990.85,4610282.0,45350.92
2015-06-30,989.9,1002.85,988.0,999.0,1000.1,5299670.0,52699.8
2015-07-01,1001.0,1010.45,1001.0,1006.0,1005.65,3388578.0,34104.9
2015-07-02,1009.0,1019.75,1007.1,1008.05,1010.85,3641605.0,36914.06
2015-07-03,1009.75,1013.8,1003.05,1005.4,1007.2,3161556.0,31883.07
2015-07-06,996.1,1018.9,995.2,1017.7,1015.55,2797340.0,28165.65
2015-07-07,1011.0,1016.6,1000.0,1004.15,1003.25,2581847.0,26010.98
2015-07-08,995.85,1008.7,991.65,993.2,996.6,3472328.0,34684.32
2015-07-09,996.0,1001.0,983.15,990.0,987.4,3713532.0,36880.74
2015-07-10,991.1,1004.0,990.25,1001.9,1001.8,3682606.0,36788.55
2015-07-13,1001.8,1012.5,995.15,1005.8,1007.0,2253887.0,22642.14
2015-07-14,1008.9,1011.5,995.2,996.35,997.8,2272786.0,22775.24
2015-07-15,999.75,1014.4,999.55,1008.85,1011.15,3093396.0,31233.83
2015-07-16,1012.0,1027.8,1011.15,1022.35,1023.7,3395442.0,34743.7
2015-07-17,1025.25,1031.15,1018.0,1024.0,1021.7,2330438.0,23902.93
2015-07-20,1027.8,1029.95,1017.9,1024.95,1024.75,1451127.0,14863.23
2015-07-21,1028.0,1028.45,1002.75,1010.8,1007.8,1811142.0,18439.55
2015-07-22,1005.0,1053.95,1004.6,1051.9,1050.4,3956647.0,41136.27
2015-07-23,1053.5,1067.85,1041.2,1044.95,1045.3,4261457.0,44825.64
2015-07-24,1048.0,1049.65,1021.1,1029.0,1025.05,2994363.0,31041.91
2015-07-27,1024.9,1029.9,1001.75,1002.1,1005.35,4598763.0,46721.51
2015-07-28,1008.3,1016.7,1000.1,1011.1,1010.25,3059101.0,30906.83
2015-07-29,1009.5,1012.7,992.1,995.9,996.0,3380933.0,33913.17
2015-07-30,1000.1,1008.0,992.3,1000.0,1000.15,2674704.0,26758.41
2015-07-31,1000.0,1007.9,990.0,1001.0,1001.85,3802312.0,38037.47
2015-08-03,1001.0,1013.85,999.4,1002.0,1002.45,2260182.0,22718.19
2015-08-04,1003.4,1005.65,980.0,989.35,988.0,2744569.0,27165.65
2015-08-05,988.25,1000.8,984.1,988.2,987.75,3279028.0,32574.43
2015-08-06,991.0,992.0,977.5,978.5,978.95,1990511.0,19566.9
2015-08-07,979.0,994.0,977.15,984.0,984.35,1967847.0,19429.37
2015-08-10,984.5,988.8,964.5,966.3,968.9,2123285.0,20732.27
2015-08-11,971.0,973.65,958.0,966.0,966.0,2002952.0,19353.06
2015-08-12,963.6,966.0,940.55,942.1,942.9,2205902.0,21046.07
2015-08-13,947.0,953.95,929.4,938.4,933.35,2135047.0,20078.24
2015-08-14,940.25,972.0,934.3,966.45,966.95,2912005.0,27922.6
2015-08-17,966.0,966.0,946.05,950.9,950.7,2481826.0,23642.43
2015-08-18,956.0,956.0,942.2,945.05,944.1,1515583.0,14342.25
2015-08-19,944.0,961.0,939.45,953.0,954.6,2029201.0,19332.18
2015-08-20,959.95,959.95,913.75,915.65,916.3,4344929.0,40387.6
2015-08-21,910.0,911.9,897.0,905.55,907.95,4583212.0,41488.94
2015-08-24,880.0,880.0,818.0,821.75,829.55,8145723.0,69683.83
2015-08-25,840.85,860.65,823.2,858.3,848.15,11315843.0,95247.68
2015-08-26,847.8,874.8,840.0,851.8,853.4,4332912.0,37282.17
2015-08-27,866.8,881.25,857.05,868.5,869.15,6171185.0,53695.15
2015-08-28,875.0,883.0,866.1,871.1,872.4,2461890.0,21541.38
2015-08-31,872.85,872.85,853.8,857.65,855.9,4733716.0,40716.86
2015-09-01,853.9,853.9,835.1,838.15,839.85,4947842.0,41673.69
2015-09-02,850.0,857.1,842.6,853.0,849.55,4492201.0,38197.63
2015-09-03,854.05,860.75,844.4,855.05,853.85,2665275.0,22719.3
2015-09-04,849.7,849.7,825.1,835.05,835.9,3703036.0,30942.34
2015-09-07,838.25,844.0,827.7,833.05,833.2,2339465.0,19495.71
2015-09-08,836.0,852.95,825.1,850.6,848.6,2948830.0,24841.03
2015-09-09,861.0,878.7,850.5,870.1,874.05,3963791.0,34330.12
2015-09-10,861.0,870.5,855.5,870.5,867.0,2531423.0,21861.06
2015-09-11,872.0,876.1,856.2,860.35,860.95,2430944.0,20982.82
2015-09-14,861.75,865.7,851.9,862.0,863.85,1820453.0,15635.29
2015-09-15,862.0,870.0,855.6,867.0,868.15,2630944.0,22743.16
2015-09-16,872.1,877.35,865.2,872.6,872.55,3068686.0,26762.16
2015-09-18,878.45,899.5,877.15,891.7,895.4,7831592.0,69705.23
2015-09-21,880.0,888.2,876.05,877.75,878.1,2910364.0,25676.22
2015-09-22,880.0,884.9,844.5,846.0,847.9,3599162.0,31002.16
2015-09-23,843.0,856.8,840.0,849.3,850.35,3479324.0,29537.43
2015-09-24,848.0,848.0,834.75,836.65,837.35,6646509.0,55705.67
2015-09-28,839.8,840.9,828.7,835.0,834.25,2657197.0,22173.4
2015-09-29,830.0,850.25,826.1,842.0,840.75,3623837.0,30380.29
2015-09-30,851.0,864.8,838.5,862.05,862.3,3952665.0,33743.46
2015-10-01,873.95,873.95,858.6,862.5,864.7,1980306.0,17111.7
2015-10-05,862.8,890.0,861.85,889.5,888.0,3660854.0,32173.74
2015-10-06,895.65,900.5,885.75,893.9,898.05,2818498.0,25183.1
2015-10-07,894.7,918.05,891.0,916.1,913.8,2632179.0,23781.75
2015-10-08,914.9,914.9,886.25,892.4,889.1,2457989.0,22121.3
2015-10-09,894.05,905.45,881.5,885.7,887.35,2132195.0,19023.14
2015-10-12,888.0,901.6,888.0,892.35,891.75,1420049.0,12706.71
2015-10-13,885.05,896.3,882.9,895.0,893.6,1408658.0,12542.51
2015-10-14,895.8,905.0,893.95,904.2,902.95,1829257.0,16462.3
2015-10-15,907.7,911.0,900.1,903.6,903.7,2068330.0,18727.84
2015-10-16,904.5,914.8,903.7,914.8,912.15,3485193.0,31757.65
2015-10-19,941.0,965.5,941.0,962.3,963.5,7658875.0,73267.06
2015-10-20,965.0,966.7,953.0,955.0,956.7,4135503.0,39596.06
2015-10-21,955.5,974.8,953.0,953.9,955.0,3292615.0,31709.69
2015-10-23,963.95,973.05,941.15,954.8,955.65,2778068.0,26750.1
2015-10-26,961.9,963.0,941.3,942.15,942.85,2500420.0,23707.1
2015-10-27,938.8,948.25,937.4,939.5,939.55,2651976.0,24966.76
2015-10-28,936.9,944.9,929.9,936.9,936.95,2733564.0,25612.92
2015-10-29,936.0,945.0,934.95,940.5,941.0,3035672.0,28545.68
2015-10-30,942.1,955.9,940.1,946.5,947.7,3055325.0,29013.85
2015-11-02,949.0,961.5,945.2,959.85,959.8,1650838.0,15739.3
2015-11-03,963.25,970.45,961.25,967.0,967.2,2599796.0,25099.1
2015-11-04,968.0,975.0,946.2,947.45,951.3,2293418.0,22060.64
2015-11-05,949.0,951.0,933.0,935.15,936.6,2461259.0,23181.29
2015-11-06,939.45,954.75,937.9,951.8,952.4,1912599.0,18140.38
2015-11-09,933.5,965.0,923.45,960.35,961.25,3893160.0,36952.41
2015-11-10,957.0,959.5,916.3,925.7,922.75,2625561.0,24508.15
2015-11-11,927.1,932.85,927.1,928.5,928.45,299511.0,2781.93
2015-11-13,915.05,938.55,914.5,931.85,933.05,3127549.0,29066.24
2015-11-16,926.0,942.0,924.75,933.0,934.3,3507963.0,32782.1
2015-11-17,938.05,938.9,926.2,927.35,927.75,1963105.0,18285.74
2015-11-18,927.6,931.3,909.95,911.0,912.0,2571383.0,23691.98
2015-11-19,918.9,938.7,917.25,933.55,934.75,2784876.0,25935.95
2015-11-20,934.0,952.8,925.55,948.0,946.85,2583965.0,24346.25
2015-11-23,950.0,957.9,946.2,956.3,953.75,2400013.0,22841.68
2015-11-24,953.0,971.6,951.05,969.1,967.7,3384443.0,32631.29
2015-11-26,971.0,991.95,968.25,990.0,988.65,5441612.0,53510.54
2015-11-27,989.0,992.5,974.1,979.5,979.05,2489697.0,24467.52
2015-11-30,978.5,984.4,962.3,967.1,965.85,6839027.0,66163.81
2015-12-01,964.0,978.8,961.25,966.55,965.9,2967325.0,28738.67
2015-12-02,966.25,979.7,964.5,978.65,977.95,1731204.0,16840.38
2015-12-03,974.9,988.95,974.1,977.05,977.2,2597024.0,25470.27
2015-12-04,972.3,976.2,961.4,966.0,965.45,3073001.0,29729.06
2015-12-07,965.45,973.0,949.75,952.6,952.05,3310778.0,31697.48
2015-12-08,948.9,953.6,936.1,940.0,940.9,1721726.0,16284.86
2015-12-09,936.2,943.45,912.85,917.75,915.9,2097118.0,19392.56
2015-12-10,922.5,953.8,920.0,949.25,950.35,4249865.0,39973.9
2015-12-11,951.75,959.0,942.9,950.9,952.95,4150045.0,39464.21
2015-12-14,947.6,963.5,946.0,958.05,955.1,2414730.0,23076.23
2015-12-15,957.0,977.95,953.65,976.0,975.9,3593061.0,34834.32
2015-12-16,975.9,987.55,973.5,979.0,978.65,2765248.0,27136.79
2015-12-17,980.05,1015.0,978.0,1013.05,1009.7,4427435.0,44100.78
2015-12-18,1003.8,1009.0,990.0,990.6,991.9,3661020.0,36448.89
2015-12-21,987.9,999.0,984.35,990.5,992.1,2818835.0,27942.9
2015-12-22,992.8,1002.6,984.0,985.9,987.3,2646828.0,26279.0
2015-12-23,991.8,1006.9,990.0,1004.7,1003.8,2953173.0,29641.3
2015-12-24,1003.9,1007.2,996.3,1002.4,1000.55,2720569.0,27220.49
2015-12-28,1000.6,1013.75,1000.0,1010.1,1010.4,2945508.0,29727.24
2015-12-29,1010.4,1018.7,1007.15,1014.0,1015.4,3409060.0,34575.06
2015-12-30,1015.0,1016.0,1002.0,1003.45,1004.5,1863321.0,18780.63
2015-12-31,1003.4,1019.7,999.1,1010.4,1014.6,4225066.0,42749.34
2016-01-01,1009.8,1018.9,1008.2,1013.6,1015.35,1238135.0,12573.53
2016-01-04,1005.0,1013.8,986.7,993.2,995.3,6896571.0,68890.7
2016-01-05,1000.3,1010.0,997.0,1005.0,1005.15,3416459.0,34281.25
2016-01-06,1007.6,1038.4,1000.4,1029.1,1032.2,6116855.0,62890.73
2016-01-07,1021.05,1028.0,1008.05,1018.9,1013.25,4512219.0,45877.0
2016-01-08,1020.0,1032.9,1016.7,1027.4,1025.75,4871839.0,49990.57
2016-01-11,1015.95,1060.8,1011.0,1054.0,1051.6,6632671.0,69503.89
2016-01-12,1055.0,1065.4,1041.1,1044.4,1045.45,5342761.0,56264.66
2016-01-13,1053.1,1089.75,1047.2,1073.2,1076.85,16412811.0,174128.26
2016-01-14,1063.85,1081.0,1053.05,1060.45,1061.65,6359913.0,67886.23
2016-01-15,1069.75,1089.5,1065.6,1072.6,1073.3,6575725.0,71043.91
2016-01-18,1075.0,1083.95,1008.1,1020.4,1016.85,6229959.0,65409.23
2016-01-19,1029.0,1049.8,1014.1,1046.95,1043.6,4912096.0,50914.35
2016-01-20,1034.9,1034.9,990.0,1009.15,1004.55,10312353.0,104043.28
2016-01-21,1017.55,1025.75,976.7,982.45,984.2,7261772.0,72243.77
2016-01-22,994.05,1011.0,994.05,1004.05,1004.15,5413455.0,54310.58
2016-01-25,1010.0,1018.75,1000.0,1000.2,1003.95,2994340.0,30262.76
2016-01-27,1008.1,1010.0,996.95,997.0,999.35,3943295.0,39595.81
2016-01-28,1001.0,1021.8,997.1,1015.5,1016.9,5274473.0,53396.25
2016-01-29,1018.95,1040.0,1018.0,1036.0,1035.4,4383577.0,45271.47
2016-02-01,1039.95,1041.8,1025.55,1028.2,1030.3,2267273.0,23417.82
2016-02-02,1030.3,1032.8,990.5,995.5,1001.15,3376466.0,34236.72
2016-02-03,988.0,994.0,975.0,980.0,981.4,3586808.0,35297.66
2016-02-04,988.0,1001.0,965.7,977.65,973.05,4161079.0,40906.7
2016-02-05,979.1,982.0,961.4,974.9,970.9,4799882.0,46581.76
2016-02-08,971.1,984.8,957.95,959.65,961.05,2760853.0,26911.51
2016-02-09,952.9,968.8,950.0,956.75,957.5,4481029.0,43062.63
2016-02-10,951.7,973.0,948.65,965.4,962.65,3859250.0,37142.0
2016-02-11,962.85,965.95,915.5,924.0,924.55,3912163.0,36788.04
2016-02-12,933.9,933.9,888.1,904.85,906.55,6701935.0,60854.11
2016-02-15,918.0,951.35,918.0,944.4,946.75,4407889.0,41427.18
2016-02-16,951.1,958.0,927.0,929.25,930.55,2977263.0,28108.49
2016-02-17,935.1,957.45,916.4,956.1,952.6,3529832.0,33121.7
2016-02-18,962.95,968.7,936.0,937.15,940.1,3299161.0,31319.82
2016-02-19,940.0,952.75,937.35,943.5,944.35,2339664.0,22097.78
2016-02-22,944.1,968.3,944.1,963.0,962.3,2919198.0,28051.8
2016-02-23,963.1,967.2,942.75,943.9,949.65,4340746.0,41606.99
2016-02-24,944.9,958.55,942.0,955.0,952.65,3471311.0,33071.67
2016-02-25,954.2,956.55,940.85,942.0,944.1,5675025.0,53713.92
2016-02-26,953.0,958.75,944.3,953.0,950.35,1908533.0,18163.32
2016-02-29,951.3,994.6,935.0,965.0,966.65,7093474.0,68165.51
2016-03-01,964.7,985.05,964.65,984.25,981.3,3760923.0,36846.46
2016-03-02,992.9,1005.75,987.25,1000.0,1001.5,4595886.0,45904.32
2016-03-03,1010.0,1018.0,997.5,1010.0,1012.85,3630006.0,36636.82
2016-03-04,1014.0,1015.0,1003.5,1007.5,1006.4,2054428.0,20701.43
2016-03-08,1007.5,1030.9,1007.5,1023.0,1027.0,3022554.0,30879.84
2016-03-09,1020.0,1043.9,1018.6,1041.9,1041.7,2709831.0,28011.41
2016-03-10,1042.05,1045.9,1009.0,1009.15,1011.75,4733124.0,48203.13
2016-03-11,1014.9,1029.55,1010.6,1015.4,1014.5,3501676.0,35696.87
2016-03-14,1019.1,1026.4,1012.95,1019.75,1019.75,2715590.0,27655.73
2016-03-15,1024.0,1027.85,1015.1,1019.55,1020.5,2397332.0,24492.02
2016-03-16,1021.0,1025.8,1005.45,1024.4,1021.75,2529074.0,25689.58
2016-03-17,1027.0,1036.9,1012.0,1014.5,1016.0,3847740.0,39497.32
2016-03-18,1018.25,1030.15,1015.7,1028.3,1027.2,3207246.0,32842.14
2016-03-21,1027.95,1041.5,1022.75,1040.0,1037.3,2904852.0,29937.01
2016-03-22,1037.0,1052.25,1035.65,1049.35,1047.85,3504967.0,36615.63
2016-03-23,1046.9,1046.9,1022.4,1027.25,1029.2,3841654.0,39626.06
2016-03-28,1030.0,1031.7,1015.65,1022.5,1020.4,4130553.0,42246.25
2016-03-29,1023.8,1042.0,1020.2,1034.0,1036.25,3627901.0,37523.97
2016-03-30,1042.7,1051.75,1042.7,1047.4,1047.05,3303780.0,34607.65
2016-03-31,1041.0,1056.0,1032.7,1045.0,1045.2,7047985.0,73688.12
2016-04-01,1039.1,1046.3,1025.0,1035.0,1034.45,2830115.0,29236.41
2016-04-04,1040.0,1042.2,1025.3,1035.75,1035.05,1973260.0,20367.84
2016-04-05,1031.35,1042.4,1022.2,1027.3,1026.95,2345148.0,24179.37
2016-04-06,1032.1,1036.7,1022.6,1034.4,1033.75,1597975.0,16458.26
2016-04-07,1034.9,1048.0,1022.1,1034.8,1037.25,2009055.0,20838.49
2016-04-08,1035.9,1054.45,1031.2,1035.0,1036.35,3065701.0,31939.15
2016-04-11,1037.0,1045.5,1033.0,1039.2,1040.3,2356318.0,24515.17
2016-04-12,1040.3,1057.45,1038.05,1047.6,1047.4,2552099.0,26767.98
2016-04-13,1052.55,1069.9,1052.55,1064.6,1066.05,3666141.0,38862.22
2016-04-18,1065.8,1066.8,1055.4,1063.05,1064.75,4358102.0,46246.03
2016-04-20,1069.2,1069.2,1035.8,1037.15,1037.3,4957497.0,51796.68
2016-04-21,1041.4,1052.0,1035.0,1039.5,1041.15,2601436.0,27120.48
2016-04-22,1039.0,1047.5,1029.3,1040.5,1038.95,2675586.0,27803.46
2016-04-25,1044.45,1044.45,1012.3,1014.55,1016.9,13979586.0,142570.0
2016-04-26,1015.4,1023.9,1007.5,1014.3,1016.95,6041279.0,61213.25
2016-04-27,1017.9,1025.95,1016.0,1018.45,1019.4,3315060.0,33872.52
2016-04-28,1014.0,1019.2,990.95,993.5,996.7,14160507.0,142378.04
2016-04-29,993.45,998.55,978.85,980.9,982.7,5367060.0,52978.45
2016-05-02,979.0,992.4,978.0,987.0,986.95,2427753.0,23955.82
2016-05-03,988.0,994.95,972.75,975.0,975.8,4016624.0,39476.43
2016-05-04,974.05,983.7,973.0,976.0,978.1,3096453.0,30319.67
2016-05-05,980.0,983.45,970.9,974.9,975.25,4952411.0,48373.54
2016-05-06,973.0,976.8,967.0,969.15,968.95,3371220.0,32737.38
2016-05-09,975.0,986.0,972.8,983.3,983.1,3508088.0,34421.25
2016-05-10,983.1,984.7,978.0,982.3,982.55,1656840.0,16261.81
2016-05-11,971.8,980.75,970.0,974.1,975.4,2820699.0,27543.14
2016-05-12,976.0,994.2,975.05,993.0,992.8,2922714.0,28841.83
2016-05-13,988.95,990.55,975.0,975.95,978.15,3348353.0,32859.03
2016-05-16,977.0,982.5,971.1,974.5,975.95,2132072.0,20817.6
2016-05-17,980.25,983.1,966.35,967.45,969.15,2779023.0,27066.69
2016-05-18,965.9,972.5,964.1,970.05,970.55,1880974.0,18245.3
2016-05-19,971.7,971.9,945.6,947.35,951.2,2088058.0,20060.09
2016-05-20,952.0,954.5,931.35,933.4,934.2,4238988.0,39974.48
2016-05-23,937.35,940.7,925.65,931.1,930.0,4198098.0,39145.38
2016-05-24,928.05,944.0,928.05,941.0,940.45,2807737.0,26388.77
2016-05-25,949.85,952.8,941.15,949.65,951.2,2112135.0,20025.18
2016-05-26,950.0,952.4,944.1,947.3,946.85,3243601.0,30737.08
2016-05-27,949.05,976.9,948.75,973.1,974.7,3063379.0,29617.41
2016-05-30,976.4,981.5,965.0,965.8,968.7,2202091.0,21408.05
2016-05-31,969.0,973.0,956.5,959.0,957.85,5333469.0,51199.73
2016-06-01,957.95,966.1,951.8,952.7,953.6,2067034.0,19826.96
2016-06-02,954.5,957.15,945.1,955.35,956.25,2343852.0,22277.61
2016-06-03,960.0,962.9,955.85,958.75,959.65,1975712.0,18959.78
2016-06-06,961.0,963.0,952.55,954.45,954.8,1982466.0,18971.47
2016-06-07,957.25,960.95,951.6,953.45,955.05,4332627.0,41426.21
2016-06-08,958.0,958.0,949.15,955.95,954.1,2773975.0,26442.78
2016-06-09,960.0,976.45,956.2,970.0,971.15,3575840.0,34726.42
2016-06-10,974.0,984.4,968.3,975.7,976.7,3729737.0,36426.13
2016-06-13,969.9,983.45,963.05,980.0,981.1,2334856.0,22735.35
2016-06-14,980.95,985.4,969.3,976.3,976.25,2497008.0,24408.17
2016-06-15,980.0,986.5,973.75,981.85,984.6,2543921.0,24933.48
2016-06-16,981.0,983.65,967.05,975.25,976.3,2142329.0,20897.79
2016-06-17,977.0,978.65,970.1,973.0,974.9,2408096.0,23461.37
2016-06-20,972.15,992.6,968.0,987.5,990.2,2459237.0,24182.52
2016-06-21,994.1,994.15,979.7,983.05,987.1,3184865.0,31399.71
2016-06-22,985.0,985.9,977.1,978.0,980.5,2923284.0,28668.89
2016-06-23,979.95,982.0,970.0,981.0,980.45,2248693.0,21935.89
2016-06-24,964.9,964.9,933.4,948.55,951.45,5711173.0,54093.47
2016-06-27,940.5,958.4,940.5,953.9,955.65,2094599.0,19977.42
2016-06-28,956.4,961.55,955.0,958.0,957.8,1738370.0,16664.05
2016-06-29,962.0,968.95,960.0,967.0,966.9,1719857.0,16593.61
2016-06-30,972.0,977.5,967.05,969.0,969.15,2916329.0,28317.93
2016-07-01,972.75,976.8,970.0,974.75,973.45,1510979.0,14702.25
2016-07-04,975.5,993.6,975.5,986.35,986.7,1783750.0,17613.47
2016-07-05,986.1,1002.9,980.3,991.2,993.1,2596678.0,25822.11
2016-07-07,992.5,1000.5,986.15,988.1,987.9,2749648.0,27286.83
2016-07-08,987.0,989.0,976.35,977.6,978.4,1632225.0,16033.95
2016-07-11,991.0,994.95,985.5,991.55,992.5,1889606.0,18730.69
2016-07-12,995.25,1005.0,991.0,1003.4,1003.4,2232685.0,22290.7
2016-07-13,1005.2,1016.7,1004.15,1008.0,1008.75,3409386.0,34465.07
2016-07-14,1008.1,1014.1,998.25,1004.2,1004.9,2459183.0,24746.05
2016-07-15,1009.0,1021.0,1003.5,1014.35,1012.2,3198562.0,32411.76
2016-07-18,1028.0,1038.75,1001.75,1002.9,1006.25,7339086.0,75183.09
2016-07-19,1006.0,1022.95,995.3,1022.5,1017.8,3805750.0,38447.08
2016-07-20,1019.95,1028.3,1016.55,1022.75,1023.0,2803645.0,28661.91
2016-07-21,1024.0,1025.0,1005.0,1006.2,1006.35,1534044.0,15512.05
2016-07-22,1006.0,1017.8,1005.1,1015.9,1014.85,1577114.0,15982.05
2016-07-25,1014.0,1023.75,1007.35,1020.5,1022.75,1883884.0,19149.75
2016-07-26,1023.0,1034.8,1015.2,1022.25,1024.05,2403872.0,24719.65
2016-07-27,1023.05,1026.0,1008.95,1011.2,1013.1,2521448.0,25645.77
2016-07-28,1014.95,1030.5,1013.05,1024.0,1026.35,3568375.0,36496.33
2016-07-29,1024.0,1024.9,1012.0,1016.05,1014.9,2201164.0,22364.79
2016-08-01,1018.0,1020.3,1005.05,1009.0,1009.5,1823694.0,18462.02
2016-08-02,1008.0,1020.0,1006.3,1013.0,1012.8,1762408.0,17882.92
2016-08-03,1014.4,1014.4,991.5,992.9,993.95,2713804.0,27083.66
2016-08-04,999.0,1000.0,983.4,995.2,993.0,2328716.0,23061.89
2016-08-05,998.0,1019.0,997.05,1018.0,1016.25,2767914.0,27906.5
2016-08-08,1019.9,1034.0,1018.65,1027.3,1029.25,3098753.0,31900.41
2016-08-09,1027.0,1034.5,1021.0,1029.9,1030.7,3038046.0,31224.6
2016-08-10,1031.25,1034.55,1002.0,1002.2,1003.65,3079463.0,31169.6
2016-08-11,1001.95,1022.85,999.6,1014.0,1014.1,3238899.0,32825.03
2016-08-12,1017.0,1042.9,1017.0,1032.55,1035.8,3740861.0,38635.72
2016-08-16,1036.25,1044.8,1015.5,1023.65,1024.9,3055603.0,31412.11
2016-08-17,1024.1,1028.8,1007.2,1014.0,1013.3,3539970.0,35949.83
2016-08-18,1016.0,1023.65,1016.0,1018.0,1018.05,1771449.0,18051.13
2016-08-19,1018.0,1022.0,1007.1,1013.3,1014.9,1869308.0,18983.01
2016-08-22,1012.0,1019.7,1007.2,1010.05,1011.85,1527904.0,15474.96
2016-08-23,1012.0,1015.0,1005.0,1011.2,1010.45,1673328.0,16902.69
2016-08-24,1011.7,1021.95,1011.0,1021.25,1020.5,1993153.0,20272.91
2016-08-25,1021.2,1029.0,1009.0,1013.95,1012.7,3419775.0,34810.69
2016-08-26,1017.9,1030.8,1014.6,1026.6,1027.9,2203465.0,22581.52
2016-08-29,1027.25,1059.75,1026.1,1059.3,1057.45,3701495.0,38721.33
2016-08-30,1062.0,1068.5,1053.0,1064.75,1066.4,4153522.0,44148.56
2016-08-31,1064.9,1074.0,1047.0,1047.9,1060.0,5324960.0,56653.25
2016-09-01,1053.0,1072.75,1025.7,1028.05,1029.2,9742454.0,102346.27
2016-09-02,1031.1,1032.55,1002.3,1013.0,1013.35,6428814.0,65178.2
2016-09-06,1019.9,1025.0,1015.0,1021.7,1019.9,2631091.0,26818.61
2016-09-07,1022.0,1027.05,1013.05,1017.0,1017.65,2954995.0,30115.91
2016-09-08,1023.05,1035.95,1020.2,1034.0,1033.4,2790196.0,28763.33
2016-09-09,1035.0,1049.9,1030.0,1041.5,1044.55,3490441.0,36387.08
2016-09-12,1030.4,1056.0,1029.15,1046.95,1046.5,7699800.0,80615.95
2016-09-14,1048.0,1059.0,1040.9,1043.0,1044.75,4252754.0,44619.92
2016-09-15,1047.0,1070.2,1047.0,1064.8,1065.0,7170885.0,75679.7
2016-09-16,1067.0,1093.85,1059.1,1072.9,1075.55,8988926.0,97107.11
2016-09-19,1072.55,1088.0,1071.0,1083.0,1082.4,3812324.0,41209.84
2016-09-20,1084.0,1084.75,1069.05,1073.55,1074.2,2635854.0,28365.24
2016-09-21,1074.0,1084.9,1069.0,1070.0,1072.25,2501476.0,26903.6
2016-09-22,1083.0,1095.8,1079.0,1086.95,1088.95,4288544.0,46752.51
2016-09-23,1089.0,1109.45,1089.0,1101.6,1102.8,7105725.0,78183.1
2016-09-26,1103.4,1129.55,1100.25,1106.3,1107.2,8734943.0,97712.18
2016-09-27,1117.0,1125.95,1106.6,1110.9,1110.5,4428693.0,49394.99
2016-09-28,1107.9,1108.0,1086.3,1089.0,1090.65,5673488.0,61988.66
2016-09-29,1095.0,1110.75,1067.4,1074.55,1072.45,4859746.0,52729.9
2016-09-30,1068.0,1094.55,1066.3,1084.5,1083.7,2560105.0,27720.82
2016-10-03,1087.0,1107.95,1076.25,1090.0,1090.7,4143109.0,45296.88
2016-10-04,1093.05,1108.3,1092.0,1095.0,1096.35,2997544.0,32990.04
2016-10-05,1104.0,1106.5,1085.8,1090.0,1089.4,2466397.0,27012.25
2016-10-06,1092.0,1126.25,1092.0,1112.0,1110.8,4825630.0,53764.75
2016-10-07,1114.0,1123.05,1106.5,1106.95,1109.0,3492838.0,38914.48
2016-10-10,1114.0,1122.0,1094.0,1096.0,1096.35,2640973.0,29202.23
2016-10-13,1089.0,1089.05,1052.0,1058.5,1057.15,5014667.0,53542.77
2016-10-14,1063.0,1082.0,1061.65,1078.95,1077.65,3489473.0,37453.23
2016-10-17,1080.0,1080.8,1058.75,1060.4,1060.65,2246237.0,24002.18
2016-10-18,1066.0,1082.75,1062.05,1079.55,1081.1,2531133.0,27252.92
2016-10-19,1084.45,1094.7,1081.4,1087.0,1087.35,3902656.0,42488.85
2016-10-20,1093.95,1098.0,1084.05,1086.1,1087.55,2314521.0,25226.56
2016-10-21,1097.0,1097.0,1058.4,1065.0,1064.2,9968242.0,106565.37
2016-10-24,1070.0,1074.0,1060.65,1063.3,1063.3,2403099.0,25650.02
2016-10-25,1065.0,1065.25,1054.2,1063.5,1060.85,1750711.0,18553.16
2016-10-26,1056.05,1059.45,1052.1,1054.5,1054.05,2502055.0,26388.36
2016-10-27,1051.1,1053.9,1043.4,1050.5,1048.7,2935574.0,30785.14
2016-10-28,1050.0,1058.0,1043.8,1056.0,1054.95,1857917.0,19555.99
2016-10-30,1058.75,1058.75,1046.3,1049.55,1051.2,362170.0,3812.02
2016-11-01,1051.3,1055.95,1047.4,1052.0,1051.0,2337011.0,24563.56
2016-11-02,1041.0,1042.85,1021.0,1026.4,1023.75,1609225.0,16570.27
2016-11-03,1023.85,1034.75,1020.6,1021.9,1023.95,1671371.0,17181.33
2016-11-04,1020.25,1026.9,1000.0,1006.55,1005.55,2636911.0,26654.8
2016-11-07,1014.0,1016.55,999.05,1000.0,1001.15,2172921.0,21837.86
2016-11-08,1005.7,1005.7,998.3,1003.9,1003.5,3070346.0,30755.64
