Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-09-12,1640.0,1640.0,1570.25,1584.0,1582.4,256445.0,4089.65
2016-09-14,1584.0,1626.9,1582.65,1621.4,1620.0,282022.0,4514.71
2016-09-15,1615.05,1623.85,1592.7,1623.85,1611.2,226222.0,3633.84
2016-09-16,1625.0,1639.9,1613.4,1626.35,1626.3,250388.0,4075.73
2016-09-19,1636.0,1658.0,1632.15,1647.1,1652.75,256936.0,4224.47
2016-09-20,1652.0,1656.3,1625.5,1629.0,1632.3,276332.0,4534.86
2016-09-21,1631.5,1645.75,1625.05,1625.3,1629.25,205138.0,3354.11
2016-09-22,1644.0,1671.0,1640.0,1667.0,1666.05,314131.0,5199.73
2016-09-23,1672.0,1672.0,1610.7,1613.25,1617.0,268908.0,4393.08
2016-09-26,1608.2,1618.5,1593.4,1610.0,1610.95,244376.0,3918.8
2016-09-27,1612.3,1624.0,1604.0,1608.0,1608.4,148821.0,2400.92
2016-09-28,1605.0,1623.0,1603.0,1613.25,1616.15,123374.0,1990.85
2016-09-29,1620.0,1627.4,1577.35,1601.0,1588.4,718082.0,11492.7
2016-09-30,1576.25,1611.85,1576.25,1611.85,1599.85,155560.0,2483.46
2016-10-03,1615.0,1639.0,1605.0,1633.6,1631.95,151874.0,2467.14
2016-10-04,1633.7,1643.4,1622.0,1635.55,1637.1,354672.0,5796.69
2016-10-05,1640.0,1647.9,1622.5,1633.2,1638.0,264589.0,4322.97
2016-10-06,1642.0,1653.0,1619.2,1625.1,1629.75,252352.0,4109.07
2016-10-07,1628.9,1630.7,1608.5,1623.1,1625.4,262250.0,4242.41
2016-10-10,1628.8,1674.0,1623.8,1667.0,1668.5,420386.0,6993.62
2016-10-13,1660.0,1660.0,1622.45,1630.05,1632.05,216022.0,3547.54
2016-10-14,1636.0,1651.0,1630.05,1637.35,1640.25,182239.0,2990.03
2016-10-17,1641.0,1644.9,1598.2,1602.5,1604.7,326387.0,5275.52
2016-10-18,1607.0,1618.0,1590.5,1616.0,1616.0,295645.0,4754.05
2016-10-19,1619.8,1627.0,1606.4,1609.25,1610.55,158539.0,2562.05
2016-10-20,1620.0,1627.8,1604.8,1606.7,1609.45,145915.0,2355.15
2016-10-21,1612.0,1614.0,1541.85,1574.0,1566.15,1607644.0,25160.14
2016-10-24,1560.2,1586.7,1551.25,1563.2,1565.9,337777.0,5287.42
2016-10-25,1568.0,1568.0,1547.6,1554.9,1551.65,210532.0,3270.9
2016-10-26,1546.35,1549.0,1535.0,1542.0,1543.0,182378.0,2815.07
2016-10-27,1540.0,1545.6,1514.1,1529.0,1525.0,454542.0,6930.78
2016-10-28,1526.65,1532.0,1508.6,1513.85,1516.7,143281.0,2174.03
2016-10-30,1519.7,1527.45,1515.0,1518.45,1517.75,36562.0,556.08
2016-11-01,1514.7,1528.7,1499.0,1504.0,1503.85,227928.0,3447.59
2016-11-02,1483.0,1512.0,1483.0,1490.0,1488.15,192484.0,2881.31
2016-11-03,1488.25,1521.45,1487.65,1509.9,1510.1,356296.0,5377.55
2016-11-04,1511.7,1526.35,1474.1,1492.0,1490.05,362809.0,5426.77
2016-11-07,1499.2,1517.0,1483.25,1483.25,1487.65,252525.0,3779.42
2016-11-08,1491.9,1512.0,1489.55,1512.0,1507.9,205365.0,3082.6
2016-11-09,1451.15,1467.0,1358.0,1460.0,1455.2,570189.0,8169.17
2016-11-10,1470.0,1497.0,1450.05,1463.0,1456.8,379958.0,5623.16
2016-11-11,1448.9,1448.9,1391.45,1407.1,1400.45,281691.0,3955.67
2016-11-15,1396.1,1431.95,1328.5,1340.0,1334.55,1136295.0,15643.35
2016-11-16,1349.0,1375.0,1307.85,1332.15,1338.85,412210.0,5495.37
2016-11-17,1338.9,1338.9,1295.0,1307.1,1301.4,279526.0,3669.29
2016-11-18,1306.0,1318.45,1291.0,1311.0,1309.7,204142.0,2664.0
2016-11-21,1315.0,1316.4,1265.15,1275.0,1272.25,395665.0,5089.1
2016-11-22,1282.0,1297.0,1256.55,1292.3,1293.0,274371.0,3514.41
2016-11-23,1306.0,1316.9,1276.7,1305.0,1302.75,267500.0,3465.16
2016-11-24,1302.0,1335.0,1281.1,1331.0,1325.15,388251.0,5112.37
2016-11-25,1331.0,1331.0,1298.75,1309.0,1309.4,328988.0,4310.48
2016-11-28,1312.9,1326.9,1304.9,1316.05,1317.7,262470.0,3457.5
2016-11-29,1321.1,1339.8,1306.55,1321.7,1320.0,215852.0,2862.27
2016-11-30,1325.0,1354.75,1323.2,1345.6,1342.4,358245.0,4809.63
2016-12-01,1349.1,1354.9,1327.0,1335.0,1338.0,231448.0,3093.2
2016-12-02,1333.8,1338.0,1317.9,1335.0,1325.7,189494.0,2512.07
2016-12-05,1332.35,1347.25,1318.8,1340.35,1340.0,189012.0,2517.21
2016-12-06,1341.25,1357.4,1340.0,1352.0,1350.55,150509.0,2028.69
2016-12-07,1352.25,1360.9,1347.45,1351.4,1350.0,317740.0,4292.12
2016-12-08,1352.2,1371.4,1351.0,1362.0,1358.65,189040.0,2574.7
2016-12-09,1362.25,1385.0,1355.55,1383.9,1379.15,213389.0,2927.94
2016-12-12,1372.5,1375.75,1341.15,1345.6,1345.9,174756.0,2369.42
2016-12-13,1348.7,1349.9,1328.2,1340.0,1339.75,160886.0,2151.42
2016-12-14,1340.05,1343.0,1310.1,1310.1,1313.45,244083.0,3223.18
2016-12-15,1306.0,1328.1,1304.85,1310.35,1314.95,240587.0,3166.91
2016-12-16,1316.8,1318.5,1283.05,1295.0,1294.15,359428.0,4663.43
2016-12-19,1294.15,1296.75,1269.55,1270.85,1277.7,320880.0,4117.7
2016-12-20,1274.8,1299.0,1272.0,1299.0,1295.15,128333.0,1653.66
2016-12-21,1300.05,1314.1,1295.0,1300.3,1300.0,189869.0,2477.62
2016-12-22,1298.8,1305.1,1285.2,1302.3,1294.4,195979.0,2529.89
2016-12-23,1296.05,1305.0,1285.5,1294.8,1296.3,167352.0,2166.84
2016-12-26,1293.65,1295.0,1278.4,1291.5,1284.1,128460.0,1654.16
2016-12-27,1284.0,1297.0,1279.3,1296.1,1294.8,123749.0,1598.17
2016-12-28,1283.3,1305.0,1283.3,1299.0,1294.8,276849.0,3588.33
2016-12-29,1295.0,1314.7,1293.4,1307.0,1309.95,283456.0,3699.05
2016-12-30,1311.2,1336.0,1310.0,1330.0,1331.05,162248.0,2151.53
