Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-05-20,3215.0,3225.15,3170.0,3182.0,3180.05,53889.0,1723.12
2015-05-21,3205.0,3264.7,3180.05,3219.0,3219.75,121767.0,3928.29
2015-05-22,3227.3,3234.0,3176.0,3195.15,3194.7,48282.0,1544.88
2015-05-25,3208.65,3244.8,3190.0,3225.0,3212.7,56905.0,1828.92
2015-05-26,3212.25,3318.0,3212.25,3301.0,3298.45,167479.0,5487.19
2015-05-27,3280.0,3333.0,3251.2,3322.1,3312.1,83593.0,2750.56
2015-05-28,3320.0,3372.0,3313.0,3340.0,3336.35,84864.0,2836.65
2015-05-29,3352.0,3628.0,3183.3,3572.5,3579.3,857269.0,29654.34
2015-06-01,3585.0,3654.95,3561.3,3590.0,3608.35,228563.0,8251.07
2015-06-02,3575.0,3585.0,3430.1,3484.75,3472.9,234249.0,8209.21
2015-06-03,3482.95,3482.95,3162.5,3295.0,3254.3,248054.0,8201.73
2015-06-04,3290.0,3336.0,3202.7,3302.9,3309.7,187306.0,6143.86
2015-06-05,3298.0,3395.0,3252.0,3320.0,3322.4,154300.0,5146.34
2015-06-08,3325.0,3374.0,3275.0,3280.0,3290.7,81401.0,2701.37
2015-06-09,3277.8,3324.0,3218.0,3227.05,3235.7,82251.0,2681.51
2015-06-10,3240.0,3318.0,3240.0,3276.0,3271.15,62850.0,2065.2
2015-06-11,3295.0,3313.15,3188.55,3211.0,3206.95,86056.0,2784.05
2015-06-12,3218.0,3260.0,3173.05,3259.0,3249.25,90662.0,2911.73
2015-06-15,3250.0,3309.0,3227.5,3256.05,3268.3,76616.0,2507.92
2015-06-16,3236.1,3270.0,3222.5,3253.9,3260.3,54693.0,1777.7
2015-06-17,3279.0,3336.3,3253.6,3315.0,3302.5,137080.0,4521.23
2015-06-18,3304.0,3391.9,3304.0,3372.0,3368.4,127453.0,4276.44
2015-06-19,3387.7,3425.0,3380.0,3419.0,3405.9,119556.0,4067.88
2015-06-22,3430.0,3439.8,3370.4,3405.1,3404.7,72484.0,2467.94
2015-06-23,3404.0,3443.2,3375.15,3394.6,3394.4,77723.0,2647.67
2015-06-24,3405.0,3433.0,3327.5,3360.0,3362.15,76637.0,2599.62
2015-06-25,3352.0,3388.35,3324.7,3380.0,3368.9,66514.0,2231.74
2015-06-26,3374.55,3484.9,3354.95,3440.0,3443.55,153265.0,5271.32
2015-06-29,3386.35,3398.0,3274.5,3320.0,3333.0,92634.0,3079.52
2015-06-30,3347.95,3394.4,3332.0,3361.0,3366.3,114938.0,3860.68
2015-07-01,3379.0,3447.9,3375.9,3400.05,3412.95,100985.0,3450.72
2015-07-02,3419.8,3475.0,3400.0,3410.1,3416.45,95886.0,3297.76
2015-07-03,3424.7,3454.0,3400.55,3414.3,3417.95,68023.0,2326.71
2015-07-06,3396.0,3410.0,3190.0,3383.0,3383.7,83542.0,2807.74
2015-07-07,3394.0,3515.0,3389.95,3450.0,3452.85,145559.0,5039.4
2015-07-08,3424.0,3478.4,3374.15,3412.0,3409.1,90532.0,3099.87
2015-07-09,3430.0,3464.8,3408.05,3425.0,3427.45,57307.0,1967.12
2015-07-10,3444.9,3470.0,3400.0,3441.0,3439.25,45816.0,1573.38
2015-07-13,3450.0,3466.0,3421.35,3449.0,3449.9,42989.0,1481.65
2015-07-14,3455.0,3522.0,3445.0,3483.4,3490.25,97792.0,3416.1
2015-07-15,3515.0,3550.0,3500.0,3523.0,3522.95,69354.0,2447.21
2015-07-16,3547.7,3677.8,3520.0,3674.2,3658.3,249097.0,9000.98
2015-07-17,3705.0,3718.0,3636.0,3651.45,3648.6,141867.0,5217.97
2015-07-20,3664.0,3679.35,3628.0,3670.0,3653.15,53574.0,1956.91
2015-07-21,3669.9,3724.95,3612.5,3635.2,3625.45,127143.0,4669.11
2015-07-22,3628.0,3679.0,3580.0,3674.9,3662.25,51818.0,1894.04
2015-07-23,3696.95,3789.85,3681.4,3772.0,3758.8,184205.0,6899.5
2015-07-24,3779.0,3789.0,3656.65,3680.0,3671.35,132655.0,4936.08
2015-07-27,3909.0,3927.85,3665.0,3687.2,3681.5,406864.0,15206.66
2015-07-28,3718.0,3769.0,3688.0,3750.0,3751.6,131258.0,4898.52
2015-07-29,3773.7,3952.0,3725.55,3932.0,3929.7,275900.0,10609.22
2015-07-30,3975.0,3981.0,3910.05,3920.0,3926.95,146250.0,5752.97
2015-07-31,3939.2,4015.0,3913.5,3973.05,3985.15,194053.0,7722.01
2015-08-03,3986.0,4154.0,3981.0,4147.4,4124.15,206935.0,8418.16
2015-08-04,4150.0,4160.0,4070.05,4132.0,4126.6,166575.0,6853.04
2015-08-05,4140.0,4152.0,4023.0,4053.0,4043.85,105753.0,4323.33
2015-08-06,4054.0,4060.0,3925.0,3985.0,3980.85,109711.0,4369.51
2015-08-07,3990.0,4044.0,3940.25,3983.35,3965.15,121221.0,4835.42
2015-08-10,3961.95,3999.8,3903.05,3915.7,3917.85,57703.0,2278.35
2015-08-11,3915.0,3942.9,3790.5,3825.0,3809.8,115139.0,4430.76
2015-08-12,3822.0,3824.95,3713.25,3727.1,3730.0,110640.0,4154.03
2015-08-13,3760.0,3837.5,3735.4,3762.55,3758.05,126717.0,4784.56
2015-08-14,3775.0,3857.6,3748.7,3847.6,3844.45,119870.0,4583.1
2015-08-17,3865.0,3865.0,3776.0,3780.1,3791.55,79617.0,3029.35
2015-08-18,3800.0,3827.0,3700.55,3705.9,3712.05,126876.0,4755.07
2015-08-19,3749.95,3750.0,3636.9,3640.0,3644.95,268499.0,9843.36
2015-08-20,3648.6,3679.55,3595.0,3630.0,3622.7,131722.0,4790.7
2015-08-21,3600.0,3609.9,3545.0,3577.5,3581.3,154849.0,5547.88
2015-08-24,3509.0,3509.0,3121.0,3170.0,3172.65,208565.0,6945.84
2015-08-25,3210.1,3362.8,2952.0,3344.1,3334.4,298533.0,9585.47
2015-08-26,3305.0,3397.0,3216.45,3364.45,3365.1,133293.0,4461.85
2015-08-27,3395.0,3466.0,3395.0,3420.0,3420.05,122916.0,4217.75
2015-08-28,3443.0,3575.0,3443.0,3480.5,3475.3,163872.0,5739.87
2015-08-31,3485.0,3490.0,3358.0,3360.15,3369.05,129035.0,4385.72
2015-09-01,3341.05,3341.05,3211.0,3222.0,3221.3,123788.0,4039.86
2015-09-02,3260.0,3375.0,3232.4,3270.0,3274.95,189370.0,6250.46
2015-09-03,3300.0,3360.0,3270.1,3300.0,3301.05,80561.0,2663.72
2015-09-04,3300.3,3300.3,3211.65,3228.0,3228.05,160864.0,5200.43
2015-09-07,3228.0,3245.0,3130.05,3158.95,3156.3,169429.0,5361.59
2015-09-08,3170.0,3295.9,3156.0,3265.2,3270.6,140064.0,4504.82
2015-09-09,3349.95,3390.0,3307.85,3356.0,3351.05,237748.0,7962.28
2015-09-10,3305.0,3475.0,3275.0,3400.0,3401.95,379601.0,12813.09
2015-09-11,3465.0,3507.95,3325.0,3351.0,3343.15,549262.0,18783.32
2015-09-14,1150.0,1150.0,1078.0,1092.8,1094.6,430730.0,4742.34
2015-09-15,1095.0,1114.95,1068.7,1089.65,1087.6,341603.0,3720.55
2015-09-16,1098.85,1124.0,1072.2,1077.9,1076.6,308224.0,3361.53
2015-09-18,1098.5,1114.9,1079.7,1092.5,1087.75,402768.0,4423.25
2015-09-21,1095.0,1116.0,1090.05,1104.8,1102.05,272764.0,3005.33
2015-09-22,1111.0,1113.45,1087.0,1093.0,1094.3,275165.0,3026.14
2015-09-23,1089.0,1155.0,1083.0,1154.0,1142.55,689983.0,7786.8
2015-09-24,1159.9,1190.0,1132.65,1187.0,1171.8,1373524.0,15978.41
2015-09-28,1182.0,1206.5,1172.25,1182.0,1183.15,352265.0,4193.48
2015-09-29,1169.0,1181.0,1141.75,1147.0,1148.1,274595.0,3185.92
2015-09-30,1160.0,1164.95,1125.0,1134.0,1135.45,230742.0,2637.12
2015-10-01,1140.0,1154.7,1130.95,1149.95,1144.05,223725.0,2559.2
2015-10-05,1155.9,1189.9,1155.9,1187.0,1183.8,294851.0,3467.91
2015-10-06,1210.0,1226.65,1172.8,1186.0,1188.55,562842.0,6779.94
2015-10-07,1188.0,1215.0,1171.15,1204.25,1203.65,319181.0,3830.24
2015-10-08,1204.7,1210.0,1190.0,1206.4,1203.3,154363.0,1854.09
2015-10-09,1207.0,1223.95,1203.0,1210.0,1207.55,237721.0,2887.48
2015-10-12,1213.0,1218.0,1200.0,1208.0,1206.85,126431.0,1528.91
2015-10-13,1200.1,1207.95,1180.6,1187.2,1188.05,140925.0,1676.9
2015-10-14,1184.5,1198.55,1178.2,1188.95,1186.3,102635.0,1219.68
2015-10-15,1196.9,1196.9,1177.15,1185.0,1183.05,84793.0,1005.32
2015-10-16,1190.0,1198.05,1167.25,1186.0,1191.5,189282.0,2246.54
2015-10-19,1196.9,1203.5,1185.0,1189.95,1188.6,73927.0,880.52
2015-10-20,1197.8,1255.0,1188.0,1244.2,1246.65,478436.0,5871.11
2015-10-21,1256.0,1258.9,1200.0,1227.0,1230.2,331516.0,4087.73
2015-10-23,1239.0,1242.8,1206.05,1215.35,1215.8,138813.0,1696.09
2015-10-26,1224.0,1224.0,1195.0,1204.35,1201.05,264461.0,3185.82
2015-10-27,1196.3,1228.0,1196.0,1215.0,1216.3,230239.0,2805.47
2015-10-28,1216.5,1228.8,1200.0,1210.3,1212.0,256599.0,3109.82
2015-10-29,1211.55,1240.0,1206.0,1232.05,1218.25,955020.0,11664.87
2015-10-30,1255.0,1268.8,1235.0,1242.3,1243.8,718830.0,8980.26
2015-11-02,1244.0,1251.85,1222.5,1230.0,1231.0,99791.0,1231.99
2015-11-03,1241.0,1265.0,1205.0,1257.75,1257.95,356213.0,4477.55
2015-11-04,1265.0,1280.0,1243.35,1245.8,1256.1,214536.0,2715.87
2015-11-05,1249.95,1255.3,1235.0,1245.1,1240.3,100160.0,1247.22
2015-11-06,1241.65,1262.0,1236.0,1247.35,1244.55,259455.0,3246.86
2015-11-09,1228.55,1300.0,1215.0,1295.95,1290.5,357971.0,4546.87
2015-11-10,1293.0,1293.0,1240.0,1243.0,1249.4,181649.0,2283.53
2015-11-11,1255.0,1276.85,1250.0,1270.0,1272.7,41690.0,528.52
2015-11-13,1265.0,1265.0,1223.6,1238.5,1235.75,114163.0,1413.97
2015-11-16,1235.0,1263.7,1225.15,1248.05,1248.4,121330.0,1514.52
2015-11-17,1250.35,1269.0,1248.3,1250.0,1254.1,150326.0,1893.79
2015-11-18,1255.0,1257.95,1225.25,1225.6,1230.55,129575.0,1602.12
2015-11-19,1236.15,1252.5,1230.55,1252.5,1247.9,80732.0,1001.4
2015-11-20,1250.0,1267.0,1238.8,1252.0,1252.85,268711.0,3377.56
2015-11-23,1262.0,1264.2,1242.65,1250.0,1250.9,125740.0,1571.76
2015-11-24,1256.0,1273.0,1248.0,1257.0,1255.1,205530.0,2593.72
2015-11-26,1255.1,1291.35,1248.0,1280.0,1279.35,464436.0,5949.13
2015-11-27,1280.75,1297.0,1269.05,1273.0,1274.9,119380.0,1529.36
2015-11-30,1262.0,1274.95,1248.15,1253.5,1253.85,219277.0,2757.89
2015-12-01,1255.25,1265.9,1235.0,1235.45,1237.95,134494.0,1674.0
2015-12-02,1244.95,1244.95,1212.0,1219.0,1218.45,185555.0,2266.3
2015-12-03,1210.0,1240.15,1209.05,1222.0,1223.4,172623.0,2120.05
2015-12-04,1213.0,1239.0,1210.5,1226.75,1225.9,118983.0,1462.22
2015-12-07,1239.4,1239.4,1213.0,1226.0,1223.8,114795.0,1404.97
2015-12-08,1217.9,1230.0,1210.1,1211.0,1214.85,105208.0,1283.83
2015-12-09,1212.0,1224.9,1185.15,1198.5,1197.35,196669.0,2364.97
2015-12-10,1199.0,1206.25,1178.6,1192.0,1191.95,223808.0,2660.39
2015-12-11,1195.0,1209.5,1164.0,1174.0,1171.1,208656.0,2471.88
2015-12-14,1171.0,1197.55,1158.0,1184.0,1186.05,109968.0,1301.97
2015-12-15,1189.0,1192.6,1171.2,1175.1,1177.35,150809.0,1774.53
2015-12-16,1192.2,1215.6,1182.0,1193.0,1194.95,185334.0,2224.64
2015-12-17,1200.0,1216.5,1199.95,1204.0,1204.65,316537.0,3816.58
2015-12-18,1205.0,1249.5,1200.05,1234.95,1233.6,973511.0,12025.83
2015-12-21,1223.0,1263.85,1223.0,1255.0,1257.85,410436.0,5153.96
2015-12-22,1255.0,1279.0,1251.0,1269.15,1270.25,380810.0,4835.4
2015-12-23,1274.9,1282.0,1253.0,1281.0,1272.2,167707.0,2125.57
2015-12-24,1285.0,1334.4,1274.15,1313.85,1317.15,617373.0,8104.84
2015-12-28,1324.95,1326.55,1303.3,1305.2,1306.95,273358.0,3591.83
2015-12-29,1310.65,1349.35,1308.0,1345.0,1343.6,636972.0,8487.19
2015-12-30,1353.0,1375.95,1346.0,1351.9,1352.45,493124.0,6722.36
2015-12-31,1360.85,1382.5,1355.0,1366.4,1371.1,590378.0,8100.1
2016-01-01,1377.0,1379.85,1361.7,1379.85,1375.75,231288.0,3173.75
2016-01-04,1371.85,1416.85,1365.0,1370.15,1370.05,437703.0,6069.6
2016-01-05,1379.0,1392.0,1359.0,1362.0,1366.15,264812.0,3635.44
2016-01-06,1365.0,1380.0,1343.0,1357.0,1353.4,179314.0,2441.25
2016-01-07,1353.0,1353.0,1284.85,1302.3,1293.8,425241.0,5573.69
2016-01-08,1305.0,1319.95,1287.0,1308.0,1298.05,199926.0,2607.64
2016-01-11,1292.0,1336.9,1271.1,1336.9,1330.6,304483.0,4004.76
2016-01-12,1342.0,1369.55,1334.5,1335.0,1340.1,509395.0,6873.14
2016-01-13,1350.0,1360.0,1294.5,1338.0,1339.75,521051.0,6951.57
2016-01-14,1322.0,1329.85,1290.0,1305.0,1307.7,168318.0,2207.14
2016-01-15,1313.5,1325.0,1243.0,1269.0,1259.55,184941.0,2386.28
2016-01-18,1252.0,1262.55,1197.05,1229.0,1235.2,232534.0,2856.81
2016-01-19,1240.0,1263.0,1220.55,1262.0,1258.1,179410.0,2236.21
2016-01-20,1225.5,1238.6,1176.65,1215.2,1212.9,256882.0,3119.96
2016-01-21,1221.0,1239.85,1162.85,1172.0,1172.05,490246.0,5895.76
2016-01-22,1189.9,1212.0,1158.75,1196.0,1193.65,351472.0,4196.54
2016-01-25,1211.4,1229.0,1200.0,1211.95,1209.4,224364.0,2730.23
2016-01-27,1219.95,1318.6,1193.5,1203.05,1206.0,1136585.0,14095.13
2016-01-28,1208.0,1239.0,1196.0,1224.9,1227.8,379483.0,4634.1
2016-01-29,1231.0,1241.1,1216.95,1227.0,1231.55,161993.0,1994.51
2016-02-01,1245.0,1248.5,1222.0,1235.0,1233.45,206029.0,2545.9
2016-02-02,1239.0,1245.0,1215.0,1220.0,1223.25,166998.0,2062.21
2016-02-03,1213.5,1240.0,1198.75,1218.0,1216.0,238078.0,2891.85
2016-02-04,1225.1,1236.65,1200.45,1235.5,1220.9,257465.0,3135.94
2016-02-05,1221.0,1240.35,1214.0,1239.5,1235.9,114659.0,1412.61
2016-02-08,1236.0,1255.5,1225.0,1226.0,1230.15,138206.0,1719.14
2016-02-09,1210.0,1224.05,1200.55,1208.0,1209.05,139357.0,1689.33
2016-02-10,1212.0,1212.0,1182.8,1186.9,1188.15,194605.0,2321.75
2016-02-11,1180.0,1190.4,1105.5,1137.0,1124.05,414633.0,4738.19
2016-02-12,1125.0,1158.0,1088.65,1120.0,1125.45,448954.0,5017.56
2016-02-15,1140.0,1184.4,1138.95,1158.0,1161.3,135443.0,1580.11
2016-02-16,1175.05,1181.0,1102.0,1109.0,1116.3,181072.0,2060.09
2016-02-17,1109.0,1125.7,1080.0,1123.0,1120.1,339169.0,3752.37
2016-02-18,1139.0,1150.0,1125.0,1145.0,1144.75,231263.0,2632.47
2016-02-19,1130.0,1139.8,1122.6,1125.75,1129.75,173119.0,1956.42
2016-02-22,1138.9,1174.0,1128.05,1160.0,1157.5,245693.0,2847.9
2016-02-23,1165.5,1165.5,1114.5,1115.55,1116.95,255212.0,2893.89
2016-02-24,1119.0,1137.9,1082.0,1095.0,1091.0,286305.0,3179.33
2016-02-25,1100.0,1108.0,1055.0,1065.0,1066.9,254081.0,2749.02
2016-02-26,1074.0,1078.45,1050.05,1058.05,1055.75,267000.0,2831.24
2016-02-29,1058.5,1078.7,1025.0,1028.8,1029.95,386736.0,4069.01
2016-03-01,1025.0,1043.45,1008.0,1041.55,1039.3,590716.0,6087.73
2016-03-02,1052.0,1075.0,1046.0,1053.0,1050.75,373806.0,3964.6
2016-03-03,1060.0,1087.4,1055.5,1078.0,1075.15,514982.0,5510.89
2016-03-04,1084.95,1109.7,1065.0,1101.25,1100.55,424922.0,4656.08
2016-03-08,1105.0,1114.5,1079.45,1087.5,1086.1,185085.0,2027.12
2016-03-09,1086.0,1099.0,1068.1,1093.25,1095.0,157704.0,1715.0
2016-03-10,1096.1,1101.3,1074.0,1088.0,1083.9,160249.0,1739.13
2016-03-11,1083.9,1104.95,1077.0,1085.2,1086.8,215315.0,2352.13
2016-03-14,1091.0,1097.0,1054.5,1069.9,1074.7,303165.0,3249.98
2016-03-15,1078.0,1078.0,1046.65,1061.4,1063.45,183227.0,1941.34
2016-03-16,1070.0,1070.0,1046.0,1065.05,1065.1,273252.0,2896.64
2016-03-17,1075.0,1096.0,1070.0,1089.0,1083.9,366683.0,3986.84
2016-03-18,1094.0,1107.7,1087.55,1104.0,1102.85,411761.0,4532.8
2016-03-21,1105.0,1203.0,1101.95,1176.75,1177.05,920792.0,10656.16
2016-03-22,1190.0,1202.0,1177.75,1190.0,1191.4,641157.0,7635.76
2016-03-23,1194.5,1222.0,1174.85,1198.2,1201.7,295361.0,3545.37
2016-03-28,1212.3,1218.8,1158.1,1165.65,1167.65,303151.0,3612.4
2016-03-29,1170.6,1193.1,1161.55,1179.95,1180.1,244306.0,2876.33
2016-03-30,1196.0,1216.1,1184.0,1210.25,1209.9,389887.0,4680.21
2016-03-31,1219.0,1249.0,1197.0,1232.0,1224.3,807698.0,9932.32
2016-04-01,1208.0,1218.95,1191.55,1193.35,1199.1,219713.0,2646.88
2016-04-04,1215.0,1218.95,1202.25,1206.0,1205.9,195877.0,2364.89
2016-04-05,1202.25,1202.25,1170.1,1180.5,1181.05,262230.0,3102.19
2016-04-06,1186.0,1197.1,1165.25,1173.0,1171.6,187273.0,2206.45
2016-04-07,1175.0,1175.0,1143.15,1156.0,1152.35,338969.0,3912.28
2016-04-08,1160.0,1177.35,1144.6,1169.9,1167.65,170376.0,1986.63
2016-04-11,1172.0,1175.0,1132.55,1148.35,1150.65,264246.0,3036.75
2016-04-12,1154.9,1193.0,1150.0,1187.05,1183.6,289427.0,3408.62
2016-04-13,1196.3,1214.9,1185.0,1193.6,1194.05,254498.0,3059.79
2016-04-18,1197.0,1216.5,1183.05,1207.0,1206.15,228991.0,2758.38
2016-04-20,1206.15,1220.8,1192.15,1199.95,1198.15,199116.0,2400.26
2016-04-21,1202.0,1209.0,1157.2,1168.0,1169.3,192363.0,2272.7
2016-04-22,1152.0,1178.5,1152.0,1163.8,1169.4,218175.0,2549.83
2016-04-25,1174.8,1186.35,1166.25,1170.0,1172.0,163061.0,1918.81
2016-04-26,1170.0,1193.75,1167.65,1189.6,1191.35,221537.0,2623.03
2016-04-27,1193.65,1222.0,1192.95,1215.95,1212.6,294739.0,3573.95
2016-04-28,1218.0,1232.5,1178.1,1190.0,1183.7,488864.0,5889.71
2016-04-29,1189.85,1205.8,1175.0,1177.0,1181.85,166015.0,1971.03
2016-05-02,1170.15,1199.0,1170.15,1191.0,1187.2,108464.0,1288.85
2016-05-03,1194.7,1198.95,1171.0,1178.1,1175.9,137423.0,1625.03
2016-05-04,1173.0,1183.7,1140.0,1146.0,1146.8,157688.0,1837.45
2016-05-05,1148.8,1162.0,1140.75,1147.0,1146.5,227076.0,2606.53
2016-05-06,1146.8,1154.5,1135.0,1143.95,1142.15,131693.0,1507.53
2016-05-09,1144.75,1161.0,1140.45,1150.85,1152.5,218970.0,2523.25
2016-05-10,1154.8,1174.0,1154.7,1173.6,1169.65,199553.0,2322.32
2016-05-11,1156.0,1167.7,1145.0,1154.95,1157.45,90773.0,1051.54
2016-05-12,1157.0,1168.7,1156.55,1163.45,1160.05,89409.0,1039.44
2016-05-13,1159.0,1159.7,1146.0,1147.4,1148.9,114038.0,1311.81
2016-05-16,1150.0,1150.5,1113.05,1134.4,1134.75,335187.0,3782.55
2016-05-17,1140.0,1150.0,1125.0,1132.0,1132.55,215486.0,2447.46
2016-05-18,1130.1,1156.0,1125.0,1150.0,1149.85,193245.0,2215.24
2016-05-19,1150.0,1151.8,1112.3,1115.1,1117.8,156172.0,1767.36
2016-05-20,1123.0,1129.0,1095.0,1105.7,1100.1,518751.0,5719.46
2016-05-23,1105.8,1125.0,1092.35,1095.4,1098.65,161731.0,1794.0
2016-05-24,1099.9,1115.35,1082.0,1106.1,1108.9,208982.0,2290.29
2016-05-25,1111.0,1126.45,1103.0,1107.7,1109.15,291975.0,3256.24
2016-05-26,1112.1,1135.0,1112.0,1128.65,1124.0,385345.0,4343.69
2016-05-27,1134.0,1205.0,1134.0,1185.0,1183.05,831642.0,9794.9
2016-05-30,1195.0,1199.0,1170.0,1193.0,1191.35,316575.0,3750.08
2016-05-31,1195.9,1196.0,1175.0,1176.95,1178.25,141025.0,1669.51
2016-06-01,1184.0,1200.0,1154.25,1156.35,1156.5,205096.0,2409.63
2016-06-02,1161.8,1169.0,1146.5,1165.05,1164.45,111162.0,1290.79
2016-06-03,1175.0,1176.5,1140.0,1151.0,1143.3,174650.0,2019.5
2016-06-06,1147.0,1194.05,1147.0,1186.35,1186.35,403354.0,4762.58
2016-06-07,1191.0,1223.0,1190.1,1222.9,1217.35,586810.0,7091.9
2016-06-08,1230.0,1300.25,1230.0,1280.3,1289.2,1264443.0,16057.58
2016-06-09,1283.0,1313.95,1250.0,1260.8,1261.65,765462.0,9849.18
2016-06-10,1265.0,1294.0,1255.0,1268.0,1265.7,468117.0,5970.25
2016-06-13,1259.7,1264.1,1238.0,1244.0,1245.9,230404.0,2872.28
2016-06-14,1253.1,1262.0,1231.35,1247.0,1243.3,212876.0,2652.9
2016-06-15,1250.0,1278.8,1246.0,1259.8,1259.55,256255.0,3242.34
2016-06-16,1267.0,1282.6,1258.0,1267.0,1269.3,422327.0,5361.52
2016-06-17,1278.0,1281.15,1255.0,1258.65,1257.4,201605.0,2556.23
2016-06-20,1251.0,1301.5,1244.95,1288.95,1284.75,429866.0,5497.02
2016-06-21,1296.0,1303.9,1277.2,1279.6,1283.65,368332.0,4755.49
2016-06-22,1283.0,1288.9,1252.0,1265.05,1264.65,269826.0,3417.89
2016-06-23,1264.1,1278.9,1255.55,1273.5,1274.4,167440.0,2127.65
2016-06-24,1202.0,1256.95,1180.05,1250.0,1248.2,327467.0,4018.4
2016-06-27,1255.0,1268.9,1247.0,1258.15,1257.6,204327.0,2571.43
2016-06-28,1259.4,1267.2,1244.05,1250.0,1248.9,323035.0,4056.12
2016-06-29,1255.3,1279.8,1255.3,1269.05,1270.6,282710.0,3592.09
2016-06-30,1280.0,1287.0,1261.0,1270.0,1267.1,331825.0,4224.51
2016-07-01,1270.0,1282.95,1269.75,1271.0,1271.75,239386.0,3052.48
2016-07-04,1279.8,1289.75,1271.25,1277.95,1274.5,318531.0,4079.33
2016-07-05,1278.95,1291.75,1270.0,1277.0,1274.7,170785.0,2189.58
2016-07-07,1288.0,1289.0,1265.05,1269.0,1269.9,176637.0,2255.12
2016-07-08,1272.8,1272.8,1250.0,1263.0,1258.3,133684.0,1682.41
2016-07-11,1265.9,1277.0,1255.55,1261.0,1258.05,205985.0,2601.38
2016-07-12,1262.0,1269.0,1258.25,1264.05,1261.8,131194.0,1657.32
2016-07-13,1265.0,1277.8,1240.9,1247.0,1246.3,250102.0,3140.87
2016-07-14,1250.0,1282.0,1236.0,1279.9,1278.95,415812.0,5263.58
2016-07-15,1281.6,1285.9,1248.9,1254.0,1252.65,314265.0,3969.93
2016-07-18,1259.7,1264.7,1240.15,1241.95,1243.05,154281.0,1933.93
2016-07-19,1247.95,1259.2,1232.3,1242.0,1241.55,175317.0,2181.82
2016-07-20,1243.0,1265.0,1240.0,1251.15,1249.65,195157.0,2446.05
2016-07-21,1251.05,1261.95,1235.75,1237.1,1237.55,272524.0,3398.89
2016-07-22,1237.3,1246.5,1226.6,1238.0,1236.1,282400.0,3488.82
2016-07-25,1237.45,1252.0,1226.05,1240.95,1243.75,250523.0,3115.56
2016-07-26,1250.5,1252.95,1221.0,1230.4,1226.35,141327.0,1746.82
2016-07-27,1230.0,1238.15,1211.1,1219.65,1219.15,211496.0,2586.47
2016-07-28,1238.0,1248.95,1216.4,1221.6,1221.1,463682.0,5703.16
2016-07-29,1224.0,1240.85,1222.0,1236.9,1235.9,306539.0,3777.9
2016-08-01,1236.0,1258.0,1235.3,1242.0,1240.7,320503.0,3998.5
2016-08-02,1254.95,1256.05,1230.0,1239.8,1239.55,275717.0,3429.82
2016-08-03,1239.0,1251.95,1222.75,1235.95,1236.55,369220.0,4571.11
2016-08-04,1243.8,1244.8,1227.0,1232.0,1230.95,124754.0,1540.39
2016-08-05,1238.4,1267.0,1236.6,1260.2,1259.35,426199.0,5335.74
2016-08-08,1240.0,1252.0,1227.0,1240.0,1242.35,477966.0,5929.71
2016-08-09,1244.9,1256.0,1238.5,1239.0,1241.65,262854.0,3280.33
2016-08-10,1242.0,1247.0,1230.0,1231.5,1231.9,169964.0,2102.26
2016-08-11,1231.9,1233.6,1201.55,1210.0,1211.1,242084.0,2939.19
2016-08-12,1215.0,1232.0,1210.6,1227.0,1228.75,104243.0,1277.12
2016-08-16,1230.9,1242.9,1218.05,1236.0,1235.8,139063.0,1713.4
2016-08-17,1238.0,1248.4,1232.25,1242.0,1240.45,133342.0,1654.77
2016-08-18,1232.0,1242.5,1221.6,1227.9,1225.95,111359.0,1371.36
2016-08-19,1230.0,1239.8,1225.2,1226.6,1229.6,81408.0,1001.33
2016-08-22,1229.0,1237.0,1220.05,1223.5,1222.4,119078.0,1461.71
2016-08-23,1223.4,1224.35,1212.4,1216.7,1220.6,121425.0,1479.95
2016-08-24,1221.95,1233.15,1218.45,1226.2,1228.0,98851.0,1212.44
2016-08-25,1227.0,1231.6,1201.0,1209.0,1205.8,197736.0,2398.75
2016-08-26,1209.1,1225.8,1207.0,1219.45,1219.2,99070.0,1206.76
2016-08-29,1221.05,1229.0,1210.1,1216.0,1214.9,75927.0,923.61
2016-08-30,1216.15,1225.6,1216.05,1218.0,1218.95,89674.0,1094.98
2016-08-31,1223.75,1243.0,1212.55,1220.0,1220.45,163176.0,2009.86
2016-09-01,1221.8,1234.0,1215.75,1225.2,1224.8,85439.0,1047.15
2016-09-02,1225.0,1233.0,1212.5,1220.0,1219.0,116195.0,1417.5
2016-09-06,1219.85,1227.6,1210.6,1215.0,1213.25,102159.0,1243.18
2016-09-07,1224.0,1224.0,1205.1,1214.0,1209.95,229595.0,2783.8
2016-09-08,1210.0,1213.25,1200.0,1202.2,1202.65,370549.0,4456.64
2016-09-09,1206.0,1218.0,1206.0,1212.3,1211.2,161913.0,1963.61
2016-09-12,1195.1,1221.6,1181.1,1196.0,1199.9,204094.0,2459.87
2016-09-14,1204.0,1204.0,1190.0,1190.7,1192.25,136100.0,1624.38
2016-09-15,1199.8,1223.0,1193.0,1220.0,1219.25,372087.0,4499.04
2016-09-16,1226.95,1234.0,1205.6,1212.2,1211.9,336653.0,4104.53
2016-09-19,1223.0,1240.0,1221.05,1238.0,1235.55,339291.0,4174.51
2016-09-20,1242.0,1253.6,1232.5,1235.9,1237.95,449172.0,5591.15
