Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-11-29,1151.9,1163.8,1141.4,1144.7,1144.55,2659499.0,30692.44
2016-11-30,1148.0,1180.8,1146.15,1177.0,1173.85,3233555.0,37642.29
2016-12-01,1175.7,1184.75,1157.0,1160.5,1161.0,2044470.0,23911.34
2016-12-02,1154.0,1163.6,1142.6,1152.0,1150.15,2420610.0,27915.46
2016-12-05,1157.0,1187.5,1151.05,1186.0,1183.55,1639983.0,19194.02
2016-12-06,1187.7,1206.45,1177.4,1191.0,1193.15,2264411.0,26998.55
2016-12-07,1198.5,1220.0,1174.9,1185.95,1188.25,3868680.0,46439.29
2016-12-08,1193.6,1218.9,1193.25,1214.1,1215.55,1789113.0,21681.6
2016-12-09,1220.0,1225.0,1203.85,1219.0,1219.75,2012040.0,24466.82
2016-12-12,1212.0,1218.0,1187.05,1192.05,1192.65,1586929.0,19095.43
2016-12-13,1195.0,1209.8,1180.1,1204.25,1206.65,2157316.0,25784.11
2016-12-14,1210.0,1210.7,1193.55,1195.25,1196.1,1758447.0,21152.88
2016-12-15,1182.2,1204.5,1180.15,1186.7,1185.2,2875203.0,34235.97
2016-12-16,1189.45,1197.0,1172.55,1183.0,1182.1,2965770.0,35076.82
2016-12-19,1184.0,1187.85,1174.05,1180.5,1179.8,1430742.0,16902.65
2016-12-20,1180.5,1183.55,1143.75,1147.0,1147.1,2099499.0,24307.42
2016-12-21,1151.9,1156.55,1134.1,1138.2,1138.35,2431626.0,27864.8
2016-12-22,1136.7,1136.7,1115.0,1131.25,1126.15,1695223.0,19043.06
2016-12-23,1126.0,1139.95,1122.8,1124.8,1124.7,1623067.0,18338.69
2016-12-26,1119.9,1121.0,1090.55,1101.2,1101.5,2098213.0,23070.9
2016-12-27,1101.7,1133.1,1099.5,1128.7,1128.0,1608751.0,17899.38
2016-12-28,1128.9,1139.0,1110.5,1112.0,1113.05,1822631.0,20547.66
2016-12-29,1110.0,1153.7,1105.1,1150.3,1148.3,2828669.0,31999.32
2016-12-30,1147.7,1161.25,1145.0,1155.0,1156.45,1643172.0,18982.09
