Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-11-24,728.9,729.95,705.1,711.0,709.65,2520798.0,17996.82
2016-11-25,716.9,744.4,712.4,738.35,740.65,1948129.0,14278.4
2016-11-28,740.5,748.1,732.85,737.0,736.85,1677926.0,12379.63
2016-11-29,740.7,746.9,730.2,744.75,740.55,1504955.0,11154.05
2016-11-30,745.2,749.5,736.8,741.5,740.8,1432415.0,10626.03
2016-12-01,744.9,756.9,738.4,743.45,743.15,1251385.0,9359.93
2016-12-02,743.45,743.45,717.0,722.0,719.55,1457782.0,10603.39
2016-12-05,723.5,730.6,714.95,726.35,724.2,1033306.0,7470.36
2016-12-06,730.0,735.35,726.45,730.9,731.25,743112.0,5439.94
2016-12-07,735.0,735.0,719.0,725.0,722.65,901214.0,6530.62
2016-12-08,727.1,727.8,715.5,721.1,720.5,1652732.0,11893.71
2016-12-09,723.0,727.9,720.0,722.9,723.9,1182220.0,8554.65
2016-12-12,722.9,723.9,712.05,714.0,715.3,751910.0,5385.34
2016-12-13,717.0,721.45,715.0,719.5,718.6,915784.0,6579.81
2016-12-14,718.6,722.0,696.0,701.0,702.45,3022135.0,21237.71
2016-12-15,693.55,708.0,689.05,694.1,694.25,1875203.0,13069.25
2016-12-16,683.85,699.5,664.1,690.0,690.65,4824289.0,32861.05
2016-12-19,690.0,712.45,689.35,697.9,698.7,2793945.0,19688.52
2016-12-20,686.1,694.7,669.35,673.25,672.65,5039080.0,34308.67
2016-12-21,682.0,687.3,663.55,664.15,665.1,2930322.0,19694.37
2016-12-22,667.95,670.5,655.65,661.0,659.0,1497015.0,9900.58
2016-12-23,663.9,667.15,645.35,649.0,647.55,2210791.0,14484.29
2016-12-26,646.0,646.0,621.9,623.25,624.5,2718624.0,17087.55
2016-12-27,627.0,649.0,623.0,644.35,644.7,1851141.0,11789.57
2016-12-28,648.95,660.0,641.35,653.2,651.75,1720190.0,11236.56
2016-12-29,654.3,655.5,644.6,646.15,647.2,1232704.0,7993.83
2016-12-30,655.0,672.5,652.0,668.0,669.3,2681228.0,17864.51
