Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-10-24,1731.7,1740.3,1695.0,1697.0,1711.7,578910.0,9965.97
2016-10-25,1714.9,1729.0,1696.0,1705.0,1709.4,695362.0,11918.61
2016-10-26,1707.0,1729.1,1660.0,1662.0,1668.25,817430.0,13895.1
2016-10-27,1667.7,1669.5,1616.5,1645.0,1636.95,2597561.0,42581.92
2016-10-28,1660.0,1682.75,1643.3,1657.0,1658.85,773612.0,12869.92
2016-10-30,1667.0,1670.0,1650.0,1652.0,1657.95,41184.0,683.53
2016-11-01,1661.0,1685.0,1642.25,1660.7,1662.9,620670.0,10324.77
2016-11-02,1654.95,1654.95,1625.0,1632.5,1634.0,524322.0,8589.13
2016-11-03,1631.9,1650.0,1590.25,1590.6,1599.15,736830.0,11982.25
2016-11-04,1594.2,1608.95,1565.1,1589.3,1591.35,696032.0,11060.15
2016-11-07,1606.05,1620.0,1595.0,1597.2,1600.5,388630.0,6252.96
2016-11-08,1604.0,1664.0,1603.4,1656.0,1656.9,587436.0,9586.78
2016-11-09,1550.1,1704.0,1545.4,1675.0,1680.85,862991.0,14123.05
2016-11-10,1697.0,1778.7,1697.0,1758.0,1756.4,766649.0,13410.08
2016-11-11,1735.2,1749.45,1691.25,1722.0,1721.1,729695.0,12585.64
2016-11-15,1706.0,1735.0,1675.5,1700.0,1693.85,614090.0,10464.72
2016-11-16,1718.5,1735.0,1681.4,1694.2,1698.3,357911.0,6113.49
2016-11-17,1700.0,1720.0,1643.0,1655.0,1654.55,480984.0,8101.21
2016-11-18,1657.0,1698.7,1652.0,1689.5,1691.6,577561.0,9699.82
2016-11-21,1696.1,1700.85,1614.45,1624.0,1621.8,510743.0,8420.17
2016-11-22,1630.15,1656.9,1618.8,1642.1,1639.2,350181.0,5729.85
2016-11-23,1646.0,1662.6,1642.0,1647.4,1651.25,282590.0,4668.49
2016-11-24,1645.0,1656.1,1606.25,1613.05,1614.75,1677059.0,27139.11
2016-11-25,1624.0,1678.8,1621.0,1678.0,1673.85,444308.0,7354.96
2016-11-28,1680.0,1730.0,1667.05,1722.5,1722.45,488037.0,8313.56
2016-11-29,1726.9,1732.25,1694.0,1697.1,1697.45,446748.0,7644.8
2016-11-30,1685.0,1735.55,1685.0,1717.95,1729.0,740829.0,12717.21
2016-12-01,1729.0,1730.9,1672.05,1675.2,1676.35,534610.0,9070.91
2016-12-02,1664.0,1680.0,1650.7,1655.0,1656.65,544133.0,9048.32
2016-12-05,1658.0,1671.8,1626.25,1647.35,1648.55,616283.0,10135.46
2016-12-06,1652.0,1661.7,1633.0,1642.0,1644.0,369587.0,6090.13
2016-12-07,1650.0,1655.95,1631.5,1654.0,1646.35,503403.0,8270.04
2016-12-08,1660.0,1678.0,1652.0,1658.4,1656.85,482786.0,8042.42
2016-12-09,1666.8,1669.0,1642.0,1646.0,1646.45,376090.0,6209.32
2016-12-12,1646.0,1648.4,1617.7,1621.2,1622.35,406434.0,6616.2
2016-12-13,1624.0,1641.25,1609.9,1632.6,1631.9,530621.0,8637.28
2016-12-14,1641.0,1641.0,1621.5,1632.75,1630.15,418171.0,6818.54
2016-12-15,1620.0,1655.55,1615.15,1635.0,1630.65,405907.0,6639.67
2016-12-16,1644.0,1647.95,1611.3,1612.8,1618.3,463236.0,7530.53
2016-12-19,1618.0,1624.35,1593.75,1594.7,1598.95,388334.0,6245.66
2016-12-20,1590.0,1601.0,1575.0,1601.0,1591.6,475671.0,7543.02
2016-12-21,1600.0,1605.9,1581.05,1586.0,1586.2,390818.0,6213.23
2016-12-22,1595.7,1597.9,1557.35,1558.6,1566.6,444539.0,7011.01
2016-12-23,1558.0,1583.85,1542.05,1564.75,1568.05,466680.0,7292.79
2016-12-26,1554.0,1561.7,1511.65,1529.2,1532.7,613361.0,9399.08
2016-12-27,1538.7,1587.45,1533.0,1573.0,1580.2,429458.0,6699.3
2016-12-28,1579.95,1594.7,1557.4,1586.8,1585.15,624567.0,9845.66
2016-12-29,1581.2,1603.9,1571.25,1596.45,1599.75,524321.0,8344.96
2016-12-30,1599.0,1632.45,1595.65,1620.6,1627.5,620534.0,10043.83
